13110.0000000000	2.622916672987	0.023017147287	0.000448267739	-1.308683134689	0.002299386389	0.151070789960	0.103433392044	-0.000000000000	-0.043244538522	0.319598511305	-0.051568168365	-0.015453042244	0.058523077162	0.824524986367	0.002683696570	25.133039910797	
13111.0000000000	2.625711476055	0.022994075456	0.000446394838	-1.306891157617	0.002308521988	0.151276308726	0.104975768977	-0.000000000000	-0.042870522884	0.319583487590	-0.051626970567	-0.015465728850	0.058393895182	0.821246511612	0.002699199473	25.089634938767	
13112.0000000000	2.628499501340	0.022970423790	0.000444533812	-1.305072435009	0.002317787516	0.151483824680	0.106524912928	-0.000000000000	-0.042501092308	0.319568330624	-0.051685963870	-0.015478544474	0.058265024709	0.817936640845	0.002714927005	25.045785526191	
13113.0000000000	2.631280728870	0.022946201121	0.000442684570	-1.303229418214	0.002327184022	0.151693771705	0.108080653658	-0.000000000000	-0.042136210234	0.319553040402	-0.051745147768	-0.015491488826	0.058136466331	0.814595597039	0.002730883609	25.001492666270	
13114.0000000000	2.634055138924	0.022921415921	0.000440847027	-1.301360261200	0.002336712465	0.151906192422	0.109642759332	-0.000000000000	-0.041775838420	0.319537617043	-0.051804521465	-0.015504561477	0.058008220644	0.811223644815	0.002747068413	24.956757834703	
13115.0000000000	2.636822712024	0.022896080784	0.000439021096	-1.299468146350	0.002346373750	0.152121066292	0.111211285188	-0.000000000000	-0.041419937591	0.319522060755	-0.051864083956	-0.015517761897	0.057880288251	0.807821079882	0.002763483887	24.911582850166	
13116.0000000000	2.639583428935	0.022870195408	0.000437206694	-1.297550457077	0.002356168851	0.152338388247	0.112785999150	-0.000000000000	-0.041068470137	0.319506371673	-0.051923834385	-0.015531089633	0.057752669763	0.804388183394	0.002780132768	24.865969268164	
13117.0000000000	2.642337270828	0.022843758676	0.000435403734	-1.295608288362	0.002366098897	0.152558152280	0.114366773484	-0.000000000000	-0.040721401579	0.319490549758	-0.051983772279	-0.015544544419	0.057625365757	0.800925193783	0.002797014924	24.819918004421	
13118.0000000000	2.645084219120	0.022816783899	0.000433612135	-1.293641975619	0.002376164767	0.152780385718	0.115953606226	-0.000000000000	-0.040378692413	0.319474595296	-0.052043896433	-0.015558125628	0.057498376813	0.797432447710	0.002814132026	24.773431208230	
13119.0000000000	2.647824255511	0.022789280964	0.000431831814	-1.291654792894	0.002386367339	0.153005068337	0.117546216616	-0.000000000000	-0.040040303264	0.319458508593	-0.052104205594	-0.015571832616	0.057371703510	0.793910292641	0.002831488265	24.726511101885	
13120.0000000000	2.650557361937	0.022761254527	0.000430062688	-1.289645714662	0.002396707545	0.153232195452	0.119144619028	-0.000000000000	-0.039706196155	0.319442289895	-0.052164698620	-0.015585664795	0.057245346439	0.790359066273	0.002849080934	24.679159706156	
13121.0000000000	2.653283520565	0.022732707376	0.000428304678	-1.287611824702	0.002407186255	0.153461778662	0.120748673108	-0.000000000000	-0.039376331990	0.319425939550	-0.052225374145	-0.015599621469	0.057119306205	0.786779139364	0.002866915918	24.631379410732	
13122.0000000000	2.656002713958	0.022703651224	0.000426557704	-1.285555702328	0.002417804339	0.153693813723	0.122358142192	-0.000000000000	-0.039050671769	0.319409457910	-0.052286230784	-0.015613701932	0.056993583377	0.783170891308	0.002884991483	24.583172649248	
13123.0000000000	2.658714924999	0.022674078629	0.000424821686	-1.283479719252	0.002428562990	0.153928007216	0.123973106357	-0.000000000000	-0.038729183002	0.319392844952	-0.052347267974	-0.015627905881	0.056868178510	0.779534602557	0.002903308961	24.534540459677	
13124.0000000000	2.661420136745	0.022644002057	0.000423096546	-1.281379086972	0.002439462837	0.154164026587	0.125593298318	-0.000000000000	-0.038411822265	0.319376101356	-0.052408483593	-0.015642232254	0.056743092189	0.775870754945	0.002921871110	24.485486499696	
13125.0000000000	2.664118332622	0.022613451066	0.000421382207	-1.279263285127	0.002450504452	0.154402499578	0.127218659122	-0.000000000000	-0.038098545253	0.319359227878	-0.052469875351	-0.015656679904	0.056618324973	0.772179856705	0.002940676006	24.436014714189	
13126.0000000000	2.666809496138	0.022582398682	0.000419678592	-1.277121348204	0.002461689102	0.154643403725	0.128849143680	-0.000000000000	-0.037789321749	0.319342224445	-0.052531442760	-0.015671248578	0.056493877476	0.768462192197	0.002959728165	24.386125976802	
13127.0000000000	2.669493611384	0.022550874738	0.000417985625	-1.274963135604	0.002473017514	0.154886830540	0.130484448520	-0.000000000000	-0.037484110703	0.319325091654	-0.052593183873	-0.015685937298	0.056369750223	0.764718237001	0.002979028217	24.335823652277	
13128.0000000000	2.672170662525	0.022518859438	0.000416303232	-1.272779750753	0.002484490970	0.155132678543	0.132124693359	-0.000000000000	-0.037182882239	0.319307829444	-0.052655098160	-0.015700745787	0.056245943800	0.760948292148	0.002998574732	24.285108687950	
13129.0000000000	2.674840634254	0.022486382783	0.000414631336	-1.270583871784	0.002496110235	0.155380975873	0.133769556844	-0.000000000000	-0.036885596349	0.319290438392	-0.052717183709	-0.015715673087	0.056122458714	0.757152839240	0.003018371336	24.233984385036	
13130.0000000000	2.677503511125	0.022453461949	0.000412969866	-1.268364730388	0.002507875823	0.155631689099	0.135419066681	-0.000000000000	-0.036592209089	0.319272919382	-0.052779437900	-0.015730717909	0.055999295599	0.753332449271	0.003038416733	24.182455183514	
13131.0000000000	2.680159278379	0.022420054532	0.000411318748	-1.266126954642	0.002519789634	0.155884839420	0.137073076897	-0.000000000000	-0.036302702299	0.319255271667	-0.052841861699	-0.015745880705	0.055876454965	0.749487253330	0.003058713401	24.130519516520	
13132.0000000000	2.682807921380	0.022386226763	0.000409677909	-1.263872594263	0.002531851699	0.156140427961	0.138731401859	-0.000000000000	-0.036017023024	0.319237496727	-0.052904451194	-0.015761159547	0.055753937367	0.745617996144	0.003079260186	24.078184028748	
13133.0000000000	2.685449425703	0.022351941308	0.000408047280	-1.261596469848	0.002544063624	0.156398414735	0.140394100534	-0.000000000000	-0.035735148089	0.319219594191	-0.052967206492	-0.015776554481	0.055631743382	0.741724923833	0.003100059595	24.025448558553	
13134.0000000000	2.688083777520	0.022317206977	0.000406426788	-1.259306578723	0.002556426624	0.156658825241	0.142060809677	-0.000000000000	-0.035457046534	0.319201564174	-0.053030126662	-0.015792065032	0.055509873489	0.737808420987	0.003121113569	23.972314737520	
13135.0000000000	2.690710962861	0.022282081089	0.000404816363	-1.256999017687	0.002568940698	0.156921660839	0.143731668813	-0.000000000000	-0.035182665973	0.319183408217	-0.053093207639	-0.015807689207	0.055388328291	0.733869262758	0.003142418598	23.918789432186	
13136.0000000000	2.693330968138	0.022246517871	0.000403215938	-1.254671406351	0.002581607617	0.157186912180	0.145406430361	-0.000000000000	-0.034911986443	0.319165125805	-0.053156449819	-0.015823427198	0.055267108359	0.729907674463	0.003163980264	23.864871977839	
13137.0000000000	2.695943780440	0.022210499611	0.000401625442	-1.252324144819	0.002594429169	0.157454632740	0.147084983414	-0.000000000000	-0.034644987649	0.319146716427	-0.053219853612	-0.015839279188	0.055146214149	0.725923889950	0.003185796993	23.810561735964	
13138.0000000000	2.698549387046	0.022174094069	0.000400044806	-1.249969928328	0.002607405666	0.157724774875	0.148767437569	-0.000000000000	-0.034381622864	0.319128181299	-0.053283415672	-0.015855243528	0.055025646137	0.721918612350	0.003207869535	23.755864391442	
13139.0000000000	2.701147774905	0.022137319924	0.000398473966	-1.247595930497	0.002620537511	0.157997321878	0.150453536697	-0.000000000000	-0.034121848233	0.319109521532	-0.053347132836	-0.015871318679	0.054905404978	0.717892519828	0.003230199789	23.700785241028	
13140.0000000000	2.703738931679	0.022100126745	0.000396912853	-1.245203197556	0.002633826796	0.158272278355	0.152142744735	-0.000000000000	-0.033865649499	0.319090736309	-0.053411006135	-0.015887505146	0.054785491203	0.713845781047	0.003252785453	23.645322545003	
13141.0000000000	2.706322845634	0.022062505103	0.000395361402	-1.242792772024	0.002647275275	0.158549619636	0.153835481402	-0.000000000000	-0.033613005712	0.319071825227	-0.053475035709	-0.015903802983	0.054665905239	0.709778684004	0.003275630278	23.589476105650	
13142.0000000000	2.708899505364	0.022024480134	0.000393819545	-1.240371529062	0.002660884239	0.158829370929	0.155531643771	-0.000000000000	-0.033363887727	0.319052788433	-0.053539220517	-0.015920211668	0.054546647501	0.705691668220	0.003298735460	23.533247724459	
13143.0000000000	2.711468899153	0.021986134499	0.000392287218	-1.237937972443	0.002674653341	0.159111520159	0.157231140538	-0.000000000000	-0.033118238920	0.319033627944	-0.053603555442	-0.015936728704	0.054427718573	0.701585671331	0.003322098778	23.476646004781	
13144.0000000000	2.714031015497	0.021947423655	0.000390764359	-1.235487241746	0.002688584321	0.159396074190	0.158933468746	-0.000000000000	-0.032876039261	0.319014343413	-0.053668040449	-0.015953354088	0.054309119058	0.697461010250	0.003345723284	23.419670951790	
13145.0000000000	2.716585843607	0.021908327340	0.000389250903	-1.233020906262	0.002702679005	0.159683039436	0.160638626388	-0.000000000000	-0.032637269444	0.318994934420	-0.053732675677	-0.015970087888	0.054190849431	0.693317990489	0.003369609963	23.362322329116	
13146.0000000000	2.719133373128	0.021868848848	0.000387746787	-1.230539925912	0.002716939037	0.159972470355	0.162346798083	-0.000000000000	-0.032401906742	0.318975400773	-0.053797460778	-0.015986929927	0.054072910119	0.689156983909	0.003393756424	23.304600735846	
13147.0000000000	2.721673593976	0.021828989359	0.000386251947	-1.228042314253	0.002731366114	0.160263945721	0.164057880472	-0.000000000000	-0.032169929159	0.318955742245	-0.053862395470	-0.016003880065	0.053955301547	0.684978359931	0.003418165607	23.246506658452	
13148.0000000000	2.724206496503	0.021788747363	0.000384766321	-1.225533004124	0.002745961984	0.160557199064	0.165771696413	-0.000000000000	-0.031941315252	0.318935958572	-0.053927479549	-0.016020938193	0.053838024092	0.680782485188	0.003442838143	23.188040465080	
13149.0000000000	2.726732070941	0.021748215251	0.000383289846	-1.223017303305	0.002760726481	0.160852853265	0.167487636155	-0.000000000000	-0.031716012361	0.318916051630	-0.053992708212	-0.016038101965	0.053721078242	0.676570283705	0.003467774370	23.129210237697	
13150.0000000000	2.729250307334	0.021707386146	0.000381822464	-1.220487758893	0.002775660665	0.161150903734	0.169206152831	-0.000000000000	-0.031493989233	0.318896021931	-0.054058079534	-0.016055370466	0.053604464623	0.672342328529	0.003492975605	23.070019133026	
13151.0000000000	2.731761196410	0.021666220504	0.000380364117	-1.217943562247	0.002790766721	0.161451339411	0.170927178558	-0.000000000000	-0.031275232516	0.318875868770	-0.054123594206	-0.016072744047	0.053488183744	0.668098884832	0.003518441340	23.010465931955	
13152.0000000000	2.734264729511	0.021624707671	0.000378914742	-1.215384939377	0.002806046706	0.161754196858	0.172650609816	-0.000000000000	-0.031059726062	0.318855591608	-0.054189252575	-0.016090222879	0.053372236008	0.663840268702	0.003544170628	22.950550040583	
13153.0000000000	2.736760898337	0.021582855734	0.000377474280	-1.212814665520	0.002821502516	0.162059529148	0.174375928859	-0.000000000000	-0.030847450768	0.318835190112	-0.054255054548	-0.016107806917	0.053256621795	0.659566855246	0.003570167375	22.890271612495	
13154.0000000000	2.739249694811	0.021540672517	0.000376042672	-1.210231332868	0.002837135946	0.162367265268	0.176103181023	-0.000000000000	-0.030638385806	0.318814664082	-0.054320999735	-0.016125495974	0.053141341495	0.655279059542	0.003596431093	22.829631289207	
13155.0000000000	2.741731111260	0.021498149335	0.000374619859	-1.207634456643	0.002852949293	0.162677378262	0.177832487594	-0.000000000000	-0.030432517936	0.318794012801	-0.054387088840	-0.016143290393	0.053026395460	0.650977172784	0.003622961699	22.768627880630	
13156.0000000000	2.744205140312	0.021455299190	0.000373205781	-1.205026070053	0.002868944468	0.162989905759	0.179563785655	-0.000000000000	-0.030229827480	0.318773235996	-0.054453321615	-0.016161190051	0.052911784026	0.646661605613	0.003649758923	22.707261805530	
13157.0000000000	2.746671774784	0.021412139092	0.000371800381	-1.202406429414	0.002885123270	0.163304839345	0.181296898774	-0.000000000000	-0.030030292978	0.318752333537	-0.054519697496	-0.016179194676	0.052797507554	0.642332810164	0.003676825499	22.645534001229	
13158.0000000000	2.749131007775	0.021368673078	0.000370403602	-1.199778971397	0.002901487746	0.163622324708	0.183031183881	-0.000000000000	-0.029833896590	0.318731305057	-0.054586216410	-0.016197304237	0.052683566396	0.637991184879	0.003704162134	22.583444568915	
13159.0000000000	2.751582832258	0.021324984277	0.000369015389	-1.197146626658	0.002918038076	0.163942238250	0.184767167674	-0.000000000000	-0.029640592215	0.318710152189	-0.054652874036	-0.016215516637	0.052569961019	0.633637629629	0.003731769278	22.521000736735	
13160.0000000000	2.754027241166	0.021281057919	0.000367635686	-1.194503640729	0.002934775861	0.164264572798	0.186504753862	-0.000000000000	-0.029450356296	0.318688875059	-0.054719669202	-0.016233831335	0.052456691981	0.629272670969	0.003759648278	22.458204365584	
13161.0000000000	2.756464228091	0.021236858372	0.000366264440	-1.191849065161	0.002951703635	0.164589315991	0.188243839695	-0.000000000000	-0.029263178890	0.318667472833	-0.054786602779	-0.016252248778	0.052343759726	0.624896603015	0.003787798049	22.395053906680	
13162.0000000000	2.758893787247	0.021192373948	0.000364901596	-1.189183469337	0.002968823953	0.164916610542	0.189983929337	-0.000000000000	-0.029079049473	0.318645944690	-0.054853675617	-0.016270769392	0.052231164596	0.620509731800	0.003816220004	22.331547892476	
13163.0000000000	2.761315913175	0.021147615790	0.000363547099	-1.186508896167	0.002986139022	0.165246352931	0.191724997377	-0.000000000000	-0.028897951918	0.318624290204	-0.054920887731	-0.016289393190	0.052118906912	0.616112466729	0.003844913752	22.267686268474	
13164.0000000000	2.763730600701	0.021102577358	0.000362200894	-1.183823000415	0.003003651386	0.165578531013	0.193467255743	-0.000000000000	-0.028719874737	0.318602508631	-0.054988239792	-0.016308120510	0.052006986985	0.611705145952	0.003873880353	22.203467868284	
13165.0000000000	2.766137845068	0.021057260685	0.000360862926	-1.181127643441	0.003021363690	0.165913163163	0.195210602687	-0.000000000000	-0.028544807348	0.318580599154	-0.055055732615	-0.016326951756	0.051895405084	0.607288098018	0.003903120281	22.138891298862	
13166.0000000000	2.768537641746	0.021011682972	0.000359533143	-1.178423863959	0.003039278273	0.166250408712	0.196954939251	-0.000000000000	-0.028372734335	0.318558561307	-0.055123366270	-0.016345886965	0.051784161480	0.602861742813	0.003932636404	22.073956420513	
13167.0000000000	2.770929986436	0.020965840424	0.000358211489	-1.175710088431	0.003057397831	0.166590100107	0.198699481522	-0.000000000000	-0.028203645163	0.318536394290	-0.055191141510	-0.016364926515	0.051673256454	0.598426426086	0.003962425937	22.008661929203	
13168.0000000000	2.773314875232	0.020919737119	0.000356897913	-1.172987232614	0.003075725040	0.166932271261	0.200444806176	-0.000000000000	-0.028037528388	0.318514097358	-0.055259058959	-0.016384070717	0.051562690246	0.593982514957	0.003992491406	21.943006750504	
13169.0000000000	2.775692304425	0.020873392432	0.000355592362	-1.170256262786	0.003094262361	0.167277111652	0.202190814833	-0.000000000000	-0.027874369233	0.318491670018	-0.055327118708	-0.016403319622	0.051452463109	0.589530442316	0.004022835416	21.876990704035	
13170.0000000000	2.778062270589	0.020826796258	0.000354294784	-1.167516327085	0.003113012797	0.167624406287	0.203937446120	-0.000000000000	-0.027714160126	0.318469111266	-0.055395321894	-0.016422673795	0.051342575290	0.585070526848	0.004053456509	21.810611837590	
13171.0000000000	2.780424770654	0.020779960380	0.000353005127	-1.164769657089	0.003131979070	0.167974312407	0.205684315516	-0.000000000000	-0.027556888985	0.318446420415	-0.055463668983	-0.016442133469	0.051233027002	0.580603169825	0.004084355154	21.743869340302	
13172.0000000000	2.782779801721	0.020732895989	0.000351723339	-1.162013229060	0.003151163884	0.168326832982	0.207431116676	-0.000000000000	-0.027402543119	0.318423596836	-0.055532160306	-0.016461698816	0.051123818482	0.576128792183	0.004115531729	21.676762619942	
13173.0000000000	2.785127361262	0.020685595261	0.000350449370	-1.159249795000	0.003170570460	0.168681906667	0.209178194497	-0.000000000000	-0.027251116455	0.318400639419	-0.055600797182	-0.016481370487	0.051014949931	0.571647709532	0.004146990215	21.609289422819	
13174.0000000000	2.787467447017	0.020638075419	0.000349183170	-1.156479837363	0.003190201552	0.169039705790	0.210925492250	-0.000000000000	-0.027102595920	0.318377547559	-0.055669579866	-0.016501148614	0.050906421542	0.567160362648	0.004178728435	21.541449293131	
13175.0000000000	2.789800056941	0.020590335092	0.000347924687	-1.153700908674	0.003210060393	0.169400030631	0.212672867759	-0.000000000000	-0.026956974582	0.318354320215	-0.055738509495	-0.016521033764	0.050798233519	0.562667098030	0.004210749773	21.473240272643	
13176.0000000000	2.792125189367	0.020542378008	0.000346673873	-1.150917181442	0.003230150192	0.169763143364	0.214419846271	-0.000000000000	-0.026814244472	0.318330956415	-0.055807587063	-0.016541026429	0.050690386025	0.558168285155	0.004243055183	21.404660661949	
13177.0000000000	2.794442842823	0.020494216654	0.000345430677	-1.148124543791	0.003250473923	0.170128830686	0.216166450750	-0.000000000000	-0.026674394011	0.318307455455	-0.055876812983	-0.016561126818	0.050582879236	0.553664362452	0.004275642544	21.335709732132	
13178.0000000000	2.796753016190	0.020445842463	0.000344195052	-1.145326103380	0.003271035338	0.170497305655	0.217912826129	-0.000000000000	-0.026537421309	0.318283815916	-0.055946189129	-0.016581335855	0.050475713297	0.549155613234	0.004308513671	21.266384294469	
13179.0000000000	2.799055708596	0.020397275070	0.000342966947	-1.142521283666	0.003291837427	0.170868447459	0.219658917370	-0.000000000000	-0.026403313787	0.318260037167	-0.056015715743	-0.016601653666	0.050368888351	0.544642505932	0.004341668245	21.196683913536	
13180.0000000000	2.801350919367	0.020348530144	0.000341746315	-1.139715645642	0.003312883445	0.171242348964	0.221404626365	-0.000000000000	-0.026272061895	0.318236118360	-0.056085393487	-0.016622080583	0.050262404550	0.540125466758	0.004375110796	21.126607435356	
13181.0000000000	2.803638647694	0.020299660783	0.000340533110	-1.136906301360	0.003334175272	0.171619064178	0.223149316098	-0.000000000000	-0.026143638329	0.318212060004	-0.056155220215	-0.016642615580	0.050156262158	0.535605227071	0.004408839725	21.056158399307	
13182.0000000000	2.805918893046	0.020250630833	0.000339327285	-1.134089298387	0.003355716785	0.171998483449	0.224893261360	-0.000000000000	-0.026018041302	0.318187860724	-0.056225197616	-0.016663259509	0.050050461429	0.531082104126	0.004442855380	20.985333861867	
13183.0000000000	2.808191655528	0.020201430989	0.000338128794	-1.131268795751	0.003377511991	0.172380756993	0.226636528650	-0.000000000000	-0.025895269538	0.318163519071	-0.056295327536	-0.016684013286	0.049945002502	0.526556407861	0.004477161844	20.914130660857	
13184.0000000000	2.810456935548	0.020152060579	0.000336937590	-1.128440226687	0.003399564659	0.172765852567	0.228379018217	-0.000000000000	-0.025775317878	0.318139033879	-0.056365611229	-0.016704877534	0.049839885496	0.522028518539	0.004511754602	20.842546641303	
13185.0000000000	2.812714733939	0.020102511428	0.000335753626	-1.125607816473	0.003421879266	0.173153734482	0.230120668129	-0.000000000000	-0.025658189153	0.318114403364	-0.056436051196	-0.016725853483	0.049735110476	0.517498691011	0.004546638236	20.770577563742	
13186.0000000000	2.814965051768	0.020052796757	0.000334576856	-1.122769875050	0.003444459635	0.173544492889	0.231860733687	-0.000000000000	-0.025543877149	0.318089626418	-0.056506648539	-0.016746941677	0.049630677503	0.512967335233	0.004581811619	20.698221543429	
13187.0000000000	2.817207890442	0.020002909500	0.000333407234	-1.119926082537	0.003467310366	0.173938198581	0.233599622846	-0.000000000000	-0.025432384429	0.318064701260	-0.056577405713	-0.016768143320	0.049526586606	0.508434725128	0.004617273186	20.625474426604	
13188.0000000000	2.819443251597	0.019952861533	0.000332244713	-1.117077322899	0.003490435633	0.174334802564	0.235337320948	-0.000000000000	-0.025323707405	0.318039626568	-0.056648324214	-0.016789459149	0.049422837812	0.503901242073	0.004653027549	20.552333671375	
13189.0000000000	2.821671137191	0.019902649200	0.000331089248	-1.114224743753	0.003513840153	0.174734329559	0.237073767231	-0.000000000000	-0.025217848213	0.318014400574	-0.056719406422	-0.016810890328	0.049319431122	0.499367182045	0.004689069919	20.478795254937	
13190.0000000000	2.823891549395	0.019852284200	0.000329940794	-1.111366863000	0.003537528388	0.175136851403	0.238808816911	-0.000000000000	-0.025114804988	0.317989021809	-0.056790654086	-0.016832437716	0.049216366534	0.494832913298	0.004725405614	20.404856213142	
13191.0000000000	2.826104490705	0.019801764626	0.000328799306	-1.108504726607	0.003561505168	0.175542377203	0.240541884483	-0.000000000000	-0.025014579269	0.317963488533	-0.056862069485	-0.016854102428	0.049113644020	0.490298756314	0.004762033647	20.330512696753	
13192.0000000000	2.828309963823	0.019751096369	0.000327664739	-1.105637522061	0.003585775365	0.175950946430	0.242273213228	-0.000000000000	-0.024917172195	0.317937799029	-0.056933654819	-0.016875885543	0.049011263553	0.485765046530	0.004798956484	20.255760985193	
13193.0000000000	2.830507971771	0.019700283786	0.000326537048	-1.102767311255	0.003610343887	0.176362613676	0.244002831016	-0.000000000000	-0.024822584247	0.317911951615	-0.057005412197	-0.016897788089	0.048909225077	0.481232136253	0.004836173080	20.180597523220	
13194.0000000000	2.832698517774	0.019649328153	0.000325416189	-1.099892465688	0.003635215964	0.176777386422	0.245730677080	-0.000000000000	-0.024730818700	0.317885944389	-0.057077344139	-0.016919811302	0.048807528537	0.476700342325	0.004873686209	20.105018051608	
13195.0000000000	2.834881605375	0.019598239170	0.000324302119	-1.097014679198	0.003660396666	0.177195333852	0.247456648895	-0.000000000000	-0.024641875844	0.317859775663	-0.057149452715	-0.016941956190	0.048706173850	0.472170035067	0.004911494413	20.029019084356	
13196.0000000000	2.837057238312	0.019547014895	0.000323194793	-1.094132977752	0.003685891482	0.177615805329	0.249180285468	-0.000000000000	-0.024555759797	0.317833443447	-0.057221740570	-0.016964224048	0.048605160934	0.467641533447	0.004949601343	19.952596158657	
13197.0000000000	2.839225420616	0.019495663099	0.000322094169	-1.091247159136	0.003711705527	0.178039089938	0.250901526784	-0.000000000000	-0.024472469296	0.317806946153	-0.057294209519	-0.016986615759	0.048504489686	0.463115246935	0.004988005823	19.875746222656	
13198.0000000000	2.841386156600	0.019444181717	0.000321000203	-1.088358524544	0.003737844665	0.178465624655	0.252620576568	-0.000000000000	-0.024392010406	0.317780281607	-0.057366862516	-0.017009132765	0.048404159977	0.458591478262	0.005026708927	19.798464300630	
13199.0000000000	2.843539450800	0.019392574847	0.000319912853	-1.085465327778	0.003764314741	0.178895444907	0.254337329087	-0.000000000000	-0.024314387826	0.317753447732	-0.057439702298	-0.017031776399	0.048304171677	0.454070560021	0.005065713670	19.720745790083	
13200.0000000000	2.845685308040	0.019340848076	0.000318832076	-1.082569708063	0.003791121717	0.179328600836	0.256051723510	-0.000000000000	-0.024239606248	0.317726442430	-0.057512731608	-0.017054547997	0.048204524627	0.449552832078	0.005105017488	19.642586082916	
13201.0000000000	2.847823733406	0.019288996610	0.000317757828	-1.079670820653	0.003818272085	0.179765170301	0.257763515455	-0.000000000000	-0.024167674945	0.317699263225	-0.057585953905	-0.017077449244	0.048105218651	0.445038572613	0.005144620414	19.563979362143	
13202.0000000000	2.849954732218	0.019237030316	0.000316690069	-1.076768124867	0.003845771964	0.180205097197	0.259472100774	-0.000000000000	-0.024098597743	0.317671908056	-0.057659371800	-0.017100481408	0.048006253562	0.440528151141	0.005184523824	19.484921254527	
13203.0000000000	2.852078310054	0.019184952888	0.000315628756	-1.073863430799	0.003873627988	0.180648519437	0.261178001235	-0.000000000000	-0.024032382757	0.317644374504	-0.057732988572	-0.017123646085	0.047907629155	0.436021880105	0.005224732990	19.405406252815	
13204.0000000000	2.854194472715	0.019132764249	0.000314573847	-1.070955759514	0.003901846859	0.181095468980	0.262881108853	-0.000000000000	-0.023969037455	0.317616660183	-0.057806807400	-0.017146944819	0.047809345215	0.431520090525	0.005265243030	19.325429027674	
13205.0000000000	2.856303226262	0.019080466044	0.000313525301	-1.068044623210	0.003930435609	0.181545961345	0.264581268229	-0.000000000000	-0.023908571365	0.317588762523	-0.057880831790	-0.017170379313	0.047711401509	0.427023090962	0.005306057247	19.244983698813	
13206.0000000000	2.858404577007	0.019028066097	0.000312483077	-1.065131352418	0.003959401267	0.182000072521	0.266278415988	-0.000000000000	-0.023850992496	0.317560679053	-0.057955065015	-0.017193951158	0.047613797782	0.422531221048	0.005347178325	19.164064785115	
13207.0000000000	2.860498531491	0.018975563805	0.000311447133	-1.062216234410	0.003988751128	0.182457832195	0.267972029051	-0.000000000000	-0.023796310186	0.317532407176	-0.058029510558	-0.017217662042	0.047516533769	0.418044809456	0.005388604361	19.082666455414	
13208.0000000000	2.862585096482	0.018922962027	0.000310417430	-1.059298399917	0.004018492802	0.182919253781	0.269662130642	-0.000000000000	-0.023744535463	0.317503944137	-0.058104172169	-0.017241513785	0.047419609192	0.413564169066	0.005430336413	19.000782429195	
13209.0000000000	2.864664278991	0.018870264615	0.000309393925	-1.056377241782	0.004048633911	0.183384501061	0.271348884883	-0.000000000000	-0.023695677897	0.317475287278	-0.058179053372	-0.017265508097	0.047323023754	0.409089642906	0.005472375213	18.918406810916	
13210.0000000000	2.866736086263	0.018817475820	0.000308376580	-1.053453827991	0.004079182351	0.183853541342	0.273032226346	-0.000000000000	-0.023649748234	0.317446433818	-0.058254157883	-0.017289646777	0.047226777143	0.404621565534	0.005514720817	18.835533387551	
13211.0000000000	2.868800525784	0.018764596527	0.000307365353	-1.050529268391	0.004110146465	0.184326445204	0.274711994745	-0.000000000000	-0.023606760077	0.317417380722	-0.058329489876	-0.017313931849	0.047130869027	0.400160239519	0.005557377314	18.752155177668	
13212.0000000000	2.870857605262	0.018711628961	0.000306360205	-1.047602778003	0.004141534593	0.184803268446	0.276388077027	-0.000000000000	-0.023566725193	0.317388125077	-0.058405053237	-0.017338365196	0.047035299060	0.395706003337	0.005600342603	18.668265687654	
13213.0000000000	2.872907332621	0.018658575977	0.000305361096	-1.044674464071	0.004173355359	0.185284065724	0.278059846062	-0.000000000000	-0.023529656468	0.317358663854	-0.058480852034	-0.017362948787	0.046940066885	0.391259188816	0.005643616047	18.583858122265	
13214.0000000000	2.874949716017	0.018605438824	0.000304367987	-1.041744749194	0.004205617751	0.185768905179	0.279727602704	-0.000000000000	-0.023495568534	0.317328993851	-0.058556890619	-0.017387684728	0.046845172122	0.386820112649	0.005687200090	18.498925212219	
13215.0000000000	2.876984763821	0.018552220552	0.000303380838	-1.038812343919	0.004238330863	0.186257839725	0.281391324446	-0.000000000000	-0.023464475153	0.317299111912	-0.058633173209	-0.017412575060	0.046750614383	0.382389113541	0.005731100542	18.413459916981	
13216.0000000000	2.879012484627	0.018498925722	0.000302399610	-1.035877846569	0.004271503997	0.186750936477	0.283050942325	-0.000000000000	-0.023436390226	0.317269014839	-0.058709704050	-0.017437621836	0.046656393257	0.377966537718	0.005775310652	18.327455154058	
13217.0000000000	2.881032887251	0.018445556737	0.000301424265	-1.032941686965	0.004305146948	0.187248245600	0.284706338094	-0.000000000000	-0.023411330379	0.317238699177	-0.058786487832	-0.017462827324	0.046562508319	0.373552703303	0.005819834180	18.240903098771	
13218.0000000000	2.883045980730	0.018392115101	0.000300454763	-1.030005510890	0.004339269741	0.187749890989	0.286357345777	-0.000000000000	-0.023389312401	0.317208161426	-0.058863529276	-0.017488193807	0.046468959124	0.369147936471	0.005864671384	18.153795873930	
13219.0000000000	2.885051774284	0.018338600797	0.000299491066	-1.027067731312	0.004373882616	0.188255891402	0.288003325499	-0.000000000000	-0.023370352994	0.317177398063	-0.058940833093	-0.017513723561	0.046375745220	0.364752575210	0.005909823658	18.066125626043	
13220.0000000000	2.887050277359	0.018285016182	0.000298533136	-1.024127355035	0.004408996147	0.188766264490	0.289644627231	-0.000000000000	-0.023354469843	0.317146405446	-0.059018404161	-0.017539418944	0.046282866134	0.360366954244	0.005955288047	17.977884225090	
